election_date,election_type,contest_status,constituency_number,constituency_name,province,assembly,voter_reg,validated_votes,votes_disq,candidateID,candidate_name,candidate_party,candidate_votes,candidate_share,candidate_rank,outcome
2013-05-11,General Election,Contested,PS-101,Karachi-Xiii,Sindh,Provincial,158022.0,76957.0,5483.0,87ntSE3zAT,Muhammad Aslam Urf Ali Jan,Independents,1.0,1.3e-05,19.0,Loss
2013-05-11,General Election,Contested,PS-101,Karachi-Xiii,Sindh,Provincial,158022.0,76957.0,5483.0,0sUJ4Og4bA,Najam Idrees Khan,Independents,0.0,0.0,20.0,Loss
2013-05-11,General Election,Contested,PS-102,Karachi-Xiv,Sindh,Provincial,163948.0,87492.0,9258.0,z6qwDGJrq6,Syed Anwer Raza Naqvi,Muttahida Qaumi Movement Pakistan,63291.0,0.723391853,1.0,Win
2013-05-11,General Election,Contested,PS-102,Karachi-Xiv,Sindh,Provincial,163948.0,87492.0,9258.0,hxDrTX2pOu,Muhammad Idrees,Pakistan Tehreek-e-Insaf,13496.0,0.154254103,2.0,Loss
2013-05-11,General Election,Contested,PS-102,Karachi-Xiv,Sindh,Provincial,163948.0,87492.0,9258.0,9bTQO4CuKa,Syed Muhammad Iqbal,Jamaat-e-Islami,6212.0,0.071000777,3.0,Loss
2013-05-11,General Election,Contested,PS-102,Karachi-Xiv,Sindh,Provincial,163948.0,87492.0,9258.0,VvLhHSu8TL,Moulana Syed Ali Anwer Jafferi,Majlis-e-Wahdat-e-Muslimeen Pakistan,3296.0,0.037672016,4.0,Loss
2013-05-11,General Election,Contested,PS-102,Karachi-Xiv,Sindh,Provincial,163948.0,87492.0,9258.0,aKrY3vp9aA,Syed Asghar Abbas,Pakistan Peoples Party Parliamentarians,676.0,0.007726421,5.0,Loss
2013-05-11,General Election,Contested,PS-102,Karachi-Xiv,Sindh,Provincial,163948.0,87492.0,9258.0,C89HdKUTvt,Fasi Ur Rehman,Independents,167.0,0.001908746,6.0,Loss
2013-05-11,General Election,Contested,PS-102,Karachi-Xiv,Sindh,Provincial,163948.0,87492.0,9258.0,dC7Q35Hllm,Tariq Mehboob,Sunni Ittehad Council,155.0,0.001771591,7.0,Loss
2013-05-11,General Election,Contested,PS-102,Karachi-Xiv,Sindh,Provincial,163948.0,87492.0,9258.0,XlTrH2vzOL,Malik Matloob Ali Awan,Sunni Tehreek,75.0,0.000857221,8.0,Loss
2013-05-11,General Election,Contested,PS-102,Karachi-Xiv,Sindh,Provincial,163948.0,87492.0,9258.0,LkaXe8DzJP,Syed Atif Shamim,Independents,62.0,0.000708636,9.0,Loss
2013-05-11,General Election,Contested,PS-102,Karachi-Xiv,Sindh,Provincial,163948.0,87492.0,9258.0,tzu6x5gMgm,Syed Babar Anees,Independents,26.0,0.00029717,10.0,Loss
2013-05-11,General Election,Contested,PS-102,Karachi-Xiv,Sindh,Provincial,163948.0,87492.0,9258.0,JWCaeO97Pc,Sohail Qadeer Pasha,Independents,16.0,0.000182874,11.0,Loss
2013-05-11,General Election,Contested,PS-102,Karachi-Xiv,Sindh,Provincial,163948.0,87492.0,9258.0,oSgOWG9gij,Muhammad Ishaq Khan,Independents,13.0,0.000148585,12.0,Loss
2013-05-11,General Election,Contested,PS-102,Karachi-Xiv,Sindh,Provincial,163948.0,87492.0,9258.0,sACEFoBb41,Rehan Kaleem,Independents,6.0,6.86e-05,13.0,Loss
2013-05-11,General Election,Contested,PS-102,Karachi-Xiv,Sindh,Provincial,163948.0,87492.0,9258.0,O4SJHwD1GU,Ishaq Khan Khattak,Independents,1.0,1.14e-05,14.0,Loss
2013-05-11,General Election,Postponed,PS-103,Karachi-Xv,Sindh,Provincial,150258.0,,3489.0,dC2jq8Dy52,Abdur Rauf,Jamiat Ulama-e-Islam (Sami),5149.0,,,
2013-05-11,General Election,Postponed,PS-103,Karachi-Xv,Sindh,Provincial,150258.0,,3489.0,2K2T806QdK,Dilbar Wali Doghani,Pakistan Peoples Party Parliamentarians,1147.0,,,
2013-05-11,General Election,Postponed,PS-103,Karachi-Xv,Sindh,Provincial,150258.0,,3489.0,XLGhedUL6e,Dr. Qari Sadaqat Ali Khan,Independents,3.0,,,
2013-05-11,General Election,Postponed,PS-103,Karachi-Xv,Sindh,Provincial,150258.0,,3489.0,uLLSl6QScx,Faisal Tasleem,Independents,7.0,,,
2013-05-11,General Election,Postponed,PS-103,Karachi-Xv,Sindh,Provincial,150258.0,,3489.0,a40xtJ4Hnf,Habibullah,Independents,4.0,,,
2013-05-11,General Election,Postponed,PS-103,Karachi-Xv,Sindh,Provincial,150258.0,,3489.0,OpJPJTzYrv,Hafiz Naeem Ur Rehman,Jamaat-e-Islami,6441.0,,,
2013-05-11,General Election,Postponed,PS-103,Karachi-Xv,Sindh,Provincial,150258.0,,3489.0,hVHWF5Fasa,Haji Aziz Ur Rehman Gujjar,Independents,3.0,,,
2013-05-11,General Election,Postponed,PS-103,Karachi-Xv,Sindh,Provincial,150258.0,,3489.0,XeOjx938Y2,Jawaid Shoukat,Independents,19.0,,,
2013-05-11,General Election,Postponed,PS-103,Karachi-Xv,Sindh,Provincial,150258.0,,3489.0,D8suTNOeXQ,Moulana Zareen Shah,Independents,208.0,,,
2013-05-11,General Election,Postponed,PS-103,Karachi-Xv,Sindh,Provincial,150258.0,,3489.0,GMFfQsoNzm,Muhammad Sajid Qureshi,Muttahida Qaumi Movement Pakistan,40613.0,,,
2013-05-11,General Election,Postponed,PS-103,Karachi-Xv,Sindh,Provincial,150258.0,,3489.0,2r3fqBGlAR,Najam Idrees Khan,Independents,5.0,,,
2013-05-11,General Election,Postponed,PS-103,Karachi-Xv,Sindh,Provincial,150258.0,,3489.0,lcnhB3MSPn,Qayyum Khan,Independents,779.0,,,
2013-05-11,General Election,Postponed,PS-103,Karachi-Xv,Sindh,Provincial,150258.0,,3489.0,ynFNa7CZkt,Saleem Khan,Independents,12.0,,,
2013-05-11,General Election,Postponed,PS-103,Karachi-Xv,Sindh,Provincial,150258.0,,3489.0,MPqB5s149B,Suleman Khan,Independents,9.0,,,
2013-05-11,General Election,Postponed,PS-103,Karachi-Xv,Sindh,Provincial,150258.0,,3489.0,Lsx5Rliexy,Syed Asif Ali,Pakistan Falah Party,8.0,,,
2013-05-11,General Election,Postponed,PS-103,Karachi-Xv,Sindh,Provincial,150258.0,,3489.0,TcHbfYCQHV,Syed Minhajuddin,Independents,25.0,,,
2013-05-11,General Election,Postponed,PS-103,Karachi-Xv,Sindh,Provincial,150258.0,,3489.0,iMRH8LpdnD,Syed Zahid Ali Shah,Pakistan Muslim League (Nawaz),2366.0,,,
2013-05-11,General Election,Postponed,PS-103,Karachi-Xv,Sindh,Provincial,150258.0,,3489.0,HivSkQmZdM,Zareena Sarwar,Pakistan Tehreek-e-Insaf,17781.0,,,
2013-05-11,General Election,Contested,PS-104,Karachi-Xvi,Sindh,Provincial,162157.0,88871.0,2827.0,IGEK5FEODO,Rehan Zafar,Muttahida Qaumi Movement Pakistan,63609.0,0.715745294,1.0,Win
2013-05-11,General Election,Contested,PS-104,Karachi-Xvi,Sindh,Provincial,162157.0,88871.0,2827.0,wzKtK2x8T5,Siddiqullah,Pakistan Tehreek-e-Insaf,17505.0,0.19697089,2.0,Loss
2013-05-11,General Election,Contested,PS-104,Karachi-Xvi,Sindh,Provincial,162157.0,88871.0,2827.0,nlb97YTcz2,Syed Wajih Hassan,Jamaat-e-Islami,6063.0,0.06822248,3.0,Loss
2013-05-11,General Election,Contested,PS-104,Karachi-Xvi,Sindh,Provincial,162157.0,88871.0,2827.0,QKwvlMOL1F,Muhammad Arif Hussain Qureshi,Pakistan Peoples Party Parliamentarians,967.0,0.01088094,4.0,Loss
2013-05-11,General Election,Contested,PS-104,Karachi-Xvi,Sindh,Provincial,162157.0,88871.0,2827.0,nNKXsaUsrc,Muhammad Asif Raza,Sunni Tehreek,477.0,0.00536733,5.0,Loss
2013-05-11,General Election,Contested,PS-104,Karachi-Xvi,Sindh,Provincial,162157.0,88871.0,2827.0,k5yYkPACm3,Asif Hameed Khan,Independents,67.0,0.000753902,6.0,Loss
2013-05-11,General Election,Contested,PS-104,Karachi-Xvi,Sindh,Provincial,162157.0,88871.0,2827.0,bfWCnoJ37C,Shahana Sohail,Independents,58.0,0.000652631,7.0,Loss
2013-05-11,General Election,Contested,PS-104,Karachi-Xvi,Sindh,Provincial,162157.0,88871.0,2827.0,p62Cu7ZAxF,Sohail Ahmed Jameel,Independents,51.0,0.000573865,8.0,Loss
2013-05-11,General Election,Contested,PS-104,Karachi-Xvi,Sindh,Provincial,162157.0,88871.0,2827.0,ddMb3fPr36,Zahid Muhammad,Independents,42.0,0.000472595,9.0,Loss
2013-05-11,General Election,Contested,PS-104,Karachi-Xvi,Sindh,Provincial,162157.0,88871.0,2827.0,fcEgUClCxJ,Abdul Rauf Khan,Independents,18.0,0.000202541,10.0,Loss
2013-05-11,General Election,Contested,PS-104,Karachi-Xvi,Sindh,Provincial,162157.0,88871.0,2827.0,4NyDLegpal,Muhammad Zahid Khan,Independents,14.0,0.000157532,11.0,Loss
2013-05-11,General Election,Contested,PS-105,Karachi-Xvii,Sindh,Provincial,191917.0,100299.0,8478.0,0vBEEewZjL,Khalid Bin Vilayat,Muttahida Qaumi Movement Pakistan,71353.0,0.711402905,1.0,Win
2013-05-11,General Election,Contested,PS-105,Karachi-Xvii,Sindh,Provincial,191917.0,100299.0,8478.0,itMdilEmh7,Muhammad Jawed Jeelani,Pakistan Tehreek-e-Insaf,20588.0,0.205266254,2.0,Loss
2013-05-11,General Election,Contested,PS-105,Karachi-Xvii,Sindh,Provincial,191917.0,100299.0,8478.0,nd6sh2ZeBz,Muhammad Farooq Naimatullah,Jamaat-e-Islami,7470.0,0.074477313,3.0,Loss
2013-05-11,General Election,Contested,PS-105,Karachi-Xvii,Sindh,Provincial,191917.0,100299.0,8478.0,EnuqcenjK3,Shakeel Ahmed,Pakistan Peoples Party Parliamentarians,482.0,0.004805631,4.0,Loss
2013-05-11,General Election,Contested,PS-105,Karachi-Xvii,Sindh,Provincial,191917.0,100299.0,8478.0,0WLAWCwhAW,S M Farooq,Independents,328.0,0.003270222,5.0,Loss
2013-05-11,General Election,Contested,PS-105,Karachi-Xvii,Sindh,Provincial,191917.0,100299.0,8478.0,Y6UU9FjJdx,Monem Zafar Khan,Independents,29.0,0.000289135,6.0,Loss
2013-05-11,General Election,Contested,PS-105,Karachi-Xvii,Sindh,Provincial,191917.0,100299.0,8478.0,MUcp4HQ7Cf,Muhammad Yousuf,Independents,22.0,0.000219344,7.0,Loss
2013-05-11,General Election,Contested,PS-105,Karachi-Xvii,Sindh,Provincial,191917.0,100299.0,8478.0,R63EEPEG3s,Muhammad Sohaib Farooqui,Independents,16.0,0.000159523,8.0,Loss
2013-05-11,General Election,Contested,PS-105,Karachi-Xvii,Sindh,Provincial,191917.0,100299.0,8478.0,uWrq3z6wq2,Muhammad Ashraf Hussain,Independents,11.0,0.000109672,9.0,Loss
2013-05-11,General Election,Contested,PS-106,Karachi-Xviii,Sindh,Provincial,165864.0,88681.0,5233.0,A5qzGMANwW,Muhammad Iftikhar Alam,Muttahida Qaumi Movement Pakistan,75472.0,0.851050394,1.0,Win
2013-05-11,General Election,Contested,PS-106,Karachi-Xviii,Sindh,Provincial,165864.0,88681.0,5233.0,0mg2lNYp0V,Sultan Ahmad,Pakistan Tehreek-e-Insaf,10773.0,0.121480362,2.0,Loss
2013-05-11,General Election,Contested,PS-106,Karachi-Xviii,Sindh,Provincial,165864.0,88681.0,5233.0,iOROX8RcR2,Zohaib Hassan Khan,Pakistan Peoples Party Parliamentarians,1166.0,0.01314825,3.0,Loss
2013-05-11,General Election,Contested,PS-106,Karachi-Xviii,Sindh,Provincial,165864.0,88681.0,5233.0,4oSCufqx9w,Muhammad Mustaqeem Qureshi,Jamiat Ulema-e-Pakistan (Noorani),1008.0,0.011366584,4.0,Loss
2013-05-11,General Election,Contested,PS-106,Karachi-Xviii,Sindh,Provincial,165864.0,88681.0,5233.0,6deCnNyct9,Shahabuddin,Independents,162.0,0.001826772,5.0,Loss
2013-05-11,General Election,Contested,PS-106,Karachi-Xviii,Sindh,Provincial,165864.0,88681.0,5233.0,iBrBMW5VXG,Muhammad Zubair Yaseen,Independents,53.0,0.000597648,6.0,Loss
2013-05-11,General Election,Contested,PS-106,Karachi-Xviii,Sindh,Provincial,165864.0,88681.0,5233.0,wZTBM2Jeu2,Kamran Qaiser,Independents,47.0,0.00052999,7.0,Loss
2013-05-11,General Election,Contested,PS-107,Karachi-Xix,Sindh,Provincial,141617.0,81136.0,1233.0,aD4NCYogmR,Muhammad Azeem Farooqi,Muttahida Qaumi Movement Pakistan,71625.0,0.882777066,1.0,Win
2013-05-11,General Election,Contested,PS-107,Karachi-Xix,Sindh,Provincial,141617.0,81136.0,1233.0,Vu63twlXHJ,Muhammad Shahid Bikik,Independents,4870.0,0.060022678,2.0,Loss
2013-05-11,General Election,Contested,PS-107,Karachi-Xix,Sindh,Provincial,141617.0,81136.0,1233.0,sBUstHaSDb,Muhammad Mustaqeem Qureshi,Jamiat Ulema-e-Pakistan (Noorani),2488.0,0.030664563,3.0,Loss
2013-05-11,General Election,Contested,PS-107,Karachi-Xix,Sindh,Provincial,141617.0,81136.0,1233.0,V2uDSAO8Nv,Abdul Waheed Chhutto,Pakistan Peoples Party Parliamentarians,979.0,0.012066161,4.0,Loss
2013-05-11,General Election,Contested,PS-107,Karachi-Xix,Sindh,Provincial,141617.0,81136.0,1233.0,d6eZcNHoSh,Ali Asghar Bikik,Independents,377.0,0.004646519,5.0,Loss
2013-05-11,General Election,Contested,PS-107,Karachi-Xix,Sindh,Provincial,141617.0,81136.0,1233.0,0TzAlqVGfl,Nadir Ali Khan,All Pakistan Muslim League,317.0,0.00390702,6.0,Loss
2013-05-11,General Election,Contested,PS-107,Karachi-Xix,Sindh,Provincial,141617.0,81136.0,1233.0,yrFTx0hF1f,Muhammad Zubair Yaseen,Independents,193.0,0.002378722,7.0,Loss
2013-05-11,General Election,Contested,PS-107,Karachi-Xix,Sindh,Provincial,141617.0,81136.0,1233.0,0jnqEZcNqj,Mirza Muhammad Ishaque Tamori,Independents,148.0,0.001824098,8.0,Loss
2013-05-11,General Election,Contested,PS-107,Karachi-Xix,Sindh,Provincial,141617.0,81136.0,1233.0,kutNKPwH8b,Moizuddin,Independents,139.0,0.001713173,9.0,Loss
2013-05-11,General Election,Contested,PS-108,Karachi-Xx,Sindh,Provincial,159615.0,68044.0,1314.0,QLVwBwAmKq,Muhammad Jawaid,Pakistan Peoples Party Parliamentarians,31335.0,0.460510846,1.0,Win
2013-05-11,General Election,Contested,PS-108,Karachi-Xx,Sindh,Provincial,159615.0,68044.0,1314.0,g9y0EIMg7K,Muhammad Imran,Pakistan Tehreek-e-Insaf,17162.0,0.252219152,2.0,Loss
2013-05-11,General Election,Contested,PS-108,Karachi-Xx,Sindh,Provincial,159615.0,68044.0,1314.0,0rYVDFjwl2,Haji Adam,Independents,7137.0,0.104888014,3.0,Loss
2013-05-11,General Election,Contested,PS-108,Karachi-Xx,Sindh,Provincial,159615.0,68044.0,1314.0,HRCQoMOb5F,Fazalur Rehman,Jamaat-e-Islami,6152.0,0.090412086,4.0,Loss
2013-05-11,General Election,Contested,PS-108,Karachi-Xx,Sindh,Provincial,159615.0,68044.0,1314.0,P40zGxSrqh,Mehboob Zikaria,Pakistan Muslim League (Functional),2320.0,0.034095585,5.0,Loss
2013-05-11,General Election,Contested,PS-108,Karachi-Xx,Sindh,Provincial,159615.0,68044.0,1314.0,w6OANpC6ZY,Muhammad Saleem,Muttahida Qaumi Movement Pakistan,2262.0,0.033243196,6.0,Loss
2013-05-11,General Election,Contested,PS-108,Karachi-Xx,Sindh,Provincial,159615.0,68044.0,1314.0,gebVyDSD6p,Tajuddin Siddiqui,Sunni Ittehad Council,1133.0,0.016650991,7.0,Loss
2013-05-11,General Election,Contested,PS-108,Karachi-Xx,Sindh,Provincial,159615.0,68044.0,1314.0,P9OhJO1ycf,Ghinva Bhutto,Pakistan Peoples Party (Shaheed Bhutto),218.0,0.003203809,8.0,Loss
2013-05-11,General Election,Contested,PS-108,Karachi-Xx,Sindh,Provincial,159615.0,68044.0,1314.0,SKYDoHnrHM,Muhammad Rizwan Khan,Mohajir Qaumi Movement (Haqiqi),69.0,0.00101405,9.0,Loss
2013-05-11,General Election,Contested,PS-108,Karachi-Xx,Sindh,Provincial,159615.0,68044.0,1314.0,2guK5MESb9,Syed Akbar Shah Qadri,Independents,69.0,0.00101405,9.0,Loss
2013-05-11,General Election,Contested,PS-108,Karachi-Xx,Sindh,Provincial,159615.0,68044.0,1314.0,qBBGLQrY2Q,Muhammad Ali Chishti,Independents,43.0,0.000631944,10.0,Loss
2013-05-11,General Election,Contested,PS-108,Karachi-Xx,Sindh,Provincial,159615.0,68044.0,1314.0,Pgc6GJc98C,Najma Meenai,All Pakistan Muslim League,35.0,0.000514373,11.0,Loss
2013-05-11,General Election,Contested,PS-108,Karachi-Xx,Sindh,Provincial,159615.0,68044.0,1314.0,Wpb4lCw8te,Muhammad Farooq Awan,Independents,30.0,0.000440891,12.0,Loss
2013-05-11,General Election,Contested,PS-108,Karachi-Xx,Sindh,Provincial,159615.0,68044.0,1314.0,BBMkdaS6G3,Abdul Sattar Suriya,Independents,29.0,0.000426195,13.0,Loss
2013-05-11,General Election,Contested,PS-108,Karachi-Xx,Sindh,Provincial,159615.0,68044.0,1314.0,vFzaq2HWBE,Muhammad Shahid Katchi,Independents,27.0,0.000396802,14.0,Loss
2013-05-11,General Election,Contested,PS-108,Karachi-Xx,Sindh,Provincial,159615.0,68044.0,1314.0,PkHWRExqgu,Tanveer Khan Jadoon,Independents,23.0,0.000338017,15.0,Loss
2013-05-11,General Election,Contested,PS-108,Karachi-Xx,Sindh,Provincial,159615.0,68044.0,1314.0,lc41EThb4D,Muhammad Saleem Hingoro,Independents,0.0,0.0,16.0,Loss
2013-05-11,General Election,Contested,PS-109,Karachi-Xxi,Sindh,Provincial,135921.0,66242.0,602.0,p0M9jRSJAS,Saniya,Pakistan Peoples Party Parliamentarians,53926.0,0.814075662,1.0,Win
2013-05-11,General Election,Contested,PS-109,Karachi-Xxi,Sindh,Provincial,135921.0,66242.0,602.0,bEq7qr5dpz,Sultan Bahadur Khan,Pakistan Muslim League (Nawaz),9872.0,0.149029317,2.0,Loss
2013-05-11,General Election,Contested,PS-109,Karachi-Xxi,Sindh,Provincial,135921.0,66242.0,602.0,t2LNBa6giI,Azher Salam,Muttahida Qaumi Movement Pakistan,1825.0,0.027550497,3.0,Loss
2013-05-11,General Election,Contested,PS-109,Karachi-Xxi,Sindh,Provincial,135921.0,66242.0,602.0,wWYkHmL7nZ,Saleh Muhammad,Pakistan Peoples Party (Shaheed Bhutto),411.0,0.006204523,4.0,Loss
2013-05-11,General Election,Contested,PS-109,Karachi-Xxi,Sindh,Provincial,135921.0,66242.0,602.0,hBE2e4B0KY,Muhammad Aslam,Independents,124.0,0.001871924,5.0,Loss
2013-05-11,General Election,Contested,PS-109,Karachi-Xxi,Sindh,Provincial,135921.0,66242.0,602.0,9qHkc2ARwq,Saifullah Baloch,Independents,84.0,0.001268078,6.0,Loss
2013-05-11,General Election,Contested,PS-11,Shikarpur-I,Sindh,Provincial,127236.0,64552.0,2678.0,1d4sZpQdjG,Imtiaz Ahmed Shaikh,Pakistan Muslim League (Functional),35010.0,0.542353451,1.0,Win
2013-05-11,General Election,Contested,PS-11,Shikarpur-I,Sindh,Provincial,127236.0,64552.0,2678.0,NT0hvHvOuo,Agha Taimour Khan,Pakistan Peoples Party Parliamentarians,24249.0,0.375650638,2.0,Loss
2013-05-11,General Election,Contested,PS-11,Shikarpur-I,Sindh,Provincial,127236.0,64552.0,2678.0,f92r1hWOOl,Iftikhar Soomro,Pakistan Tehreek-e-Insaf,2756.0,0.042694262,3.0,Loss
2013-05-11,General Election,Contested,PS-11,Shikarpur-I,Sindh,Provincial,127236.0,64552.0,2678.0,IFe9U0BNk9,Faraz Shaikh,Independents,597.0,0.009248358,4.0,Loss
2013-05-11,General Election,Contested,PS-11,Shikarpur-I,Sindh,Provincial,127236.0,64552.0,2678.0,9KcoHI8sb2,Moulvi Nek Mohammad,Jamiat Ulama-e-Islam Nazryati Pakistan,498.0,0.007714711,5.0,Loss
2013-05-11,General Election,Contested,PS-11,Shikarpur-I,Sindh,Provincial,127236.0,64552.0,2678.0,wiYS23zoco,Moulana Sadaruddin Abro,Majlis-e-Wahdat-e-Muslimeen Pakistan,281.0,0.00435308,6.0,Loss
2013-05-11,General Election,Contested,PS-11,Shikarpur-I,Sindh,Provincial,127236.0,64552.0,2678.0,B69LLUmqay,Agha Salahuddin,Independents,239.0,0.003702441,7.0,Loss
2013-05-11,General Election,Contested,PS-11,Shikarpur-I,Sindh,Provincial,127236.0,64552.0,2678.0,pKX5H9uXpE,Javaid Ali Mithani,Independents,228.0,0.003532036,8.0,Loss
2013-05-11,General Election,Contested,PS-11,Shikarpur-I,Sindh,Provincial,127236.0,64552.0,2678.0,gP1sz0PAvH,Dr. Agha Musbah Hussain,Muttahida Qaumi Movement Pakistan,222.0,0.003439088,9.0,Loss
2013-05-11,General Election,Contested,PS-11,Shikarpur-I,Sindh,Provincial,127236.0,64552.0,2678.0,QTJO4O0itb,Akbar Chohan,Independents,128.0,0.001982898,10.0,Loss
2013-05-11,General Election,Contested,PS-11,Shikarpur-I,Sindh,Provincial,127236.0,64552.0,2678.0,ssUS0aydtt,Asadullah Khan,Awami National Party,127.0,0.001967406,11.0,Loss
2013-05-11,General Election,Contested,PS-11,Shikarpur-I,Sindh,Provincial,127236.0,64552.0,2678.0,zqwpcsm4ny,Roshan Ali Hakro,Islami Tehreek Pakistan,118.0,0.001827984,12.0,Loss
2013-05-11,General Election,Contested,PS-11,Shikarpur-I,Sindh,Provincial,127236.0,64552.0,2678.0,dC14qaPvtv,Agha Sanaullah Durani,Independents,52.0,0.000805552,13.0,Loss
2013-05-11,General Election,Contested,PS-11,Shikarpur-I,Sindh,Provincial,127236.0,64552.0,2678.0,QA2CmfkQiK,Ameer Ali Jatoi,Independents,47.0,0.000728095,14.0,Loss
2013-05-11,General Election,Contested,PS-110,Karachi-Xxii,Sindh,Provincial,143129.0,73027.0,1504.0,nGsS1Xic5V,Muhammad Dilawar,Muttahida Qaumi Movement Pakistan,46663.0,0.638982842,1.0,Win
2013-05-11,General Election,Contested,PS-110,Karachi-Xxii,Sindh,Provincial,143129.0,73027.0,1504.0,budkgpMzjE,Muhammad Yousaf Memon,Pakistan Peoples Party Parliamentarians,16655.0,0.228066332,2.0,Loss
2013-05-11,General Election,Contested,PS-110,Karachi-Xxii,Sindh,Provincial,143129.0,73027.0,1504.0,0h3cwEEov2,Abdul Razzak Sangani,Jamiat Ulema-e-Pakistan (Noorani),4471.0,0.061223931,3.0,Loss
2013-05-11,General Election,Contested,PS-110,Karachi-Xxii,Sindh,Provincial,143129.0,73027.0,1504.0,97BVxNCJNd,Anwar Shah,Independents,1740.0,0.023826804,4.0,Loss
2013-05-11,General Election,Contested,PS-110,Karachi-Xxii,Sindh,Provincial,143129.0,73027.0,1504.0,7h2Q0kjwfY,Muhammad Hanif,Independents,1249.0,0.017103263,5.0,Loss
2013-05-11,General Election,Contested,PS-110,Karachi-Xxii,Sindh,Provincial,143129.0,73027.0,1504.0,2HZnSGO64z,Shahzad Ali Gazdar,Pakistan Muslim League (Functional),1138.0,0.015583277,6.0,Loss
2013-05-11,General Election,Contested,PS-110,Karachi-Xxii,Sindh,Provincial,143129.0,73027.0,1504.0,GGOPg5oFrC,Mrs Saify Ali Khan,Pakistan Muslim League (Qaid-e-Azam),283.0,0.003875279,7.0,Loss
2013-05-11,General Election,Contested,PS-110,Karachi-Xxii,Sindh,Provincial,143129.0,73027.0,1504.0,v4L1HSRcmF,Rizwan Jamil,Independents,270.0,0.003697263,8.0,Loss
2013-05-11,General Election,Contested,PS-110,Karachi-Xxii,Sindh,Provincial,143129.0,73027.0,1504.0,FFM38vHjUX,Malik Matloob Ali Awan,Sunni Tehreek,142.0,0.001944486,9.0,Loss
2013-05-11,General Election,Contested,PS-110,Karachi-Xxii,Sindh,Provincial,143129.0,73027.0,1504.0,ah3EKxgyTP,Muhammad Kamran Khan,Independents,119.0,0.001629534,10.0,Loss
2013-05-11,General Election,Contested,PS-110,Karachi-Xxii,Sindh,Provincial,143129.0,73027.0,1504.0,JGBYIJo6Xz,Muhammad Mubeen Qadri,Independents,60.0,0.000821614,11.0,Loss
2013-05-11,General Election,Contested,PS-110,Karachi-Xxii,Sindh,Provincial,143129.0,73027.0,1504.0,zGssQmrPym,Amir Nawaz,Independents,59.0,0.00080792,12.0,Loss
2013-05-11,General Election,Contested,PS-110,Karachi-Xxii,Sindh,Provincial,143129.0,73027.0,1504.0,C9ph2zT8qX,Muhammad Ali Ghanchi,Independents,59.0,0.00080792,12.0,Loss
2013-05-11,General Election,Contested,PS-110,Karachi-Xxii,Sindh,Provincial,143129.0,73027.0,1504.0,CfBswY5XUq,Fahim Ali,Independents,48.0,0.000657291,13.0,Loss
2013-05-11,General Election,Contested,PS-110,Karachi-Xxii,Sindh,Provincial,143129.0,73027.0,1504.0,nhMdsRBSoj,Hassan Ali,Independents,44.0,0.000602517,14.0,Loss
2013-05-11,General Election,Contested,PS-110,Karachi-Xxii,Sindh,Provincial,143129.0,73027.0,1504.0,0a9imTIKEA,Ghulam Habib Khan,Independents,19.0,0.000260178,15.0,Loss
2013-05-11,General Election,Contested,PS-110,Karachi-Xxii,Sindh,Provincial,143129.0,73027.0,1504.0,Aazyt4AhDc,Muhammad Farooq Ghanchi,Independents,8.0,0.000109549,16.0,Loss
2013-05-11,General Election,Contested,PS-111,Karachi-Xxiii,Sindh,Provincial,161399.0,112326.0,1301.0,XGM4gtY3hF,Muhammad Kamran,Muttahida Qaumi Movement Pakistan,59838.0,0.532717269,1.0,Win
2013-05-11,General Election,Contested,PS-111,Karachi-Xxiii,Sindh,Provincial,161399.0,112326.0,1301.0,TV8JXAdx7i,Adnan,Pakistan Peoples Party Parliamentarians,48473.0,0.431538557,2.0,Loss
